SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,38524,38628,104,842.7,315.2,0.4634,449.44,224.14,4.0,black bag on the left person's back,proximity,32.75,0.442545
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,38636,38784,148,844.3,324.0,0.4577,450.29,230.4,4.0,black bag on the left person's back,polygon,,0.438756
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,38828,39046,218,1015.9,198.6,0.2821,541.81,141.23,19.0,metal covering over a walkway,polygon,,0.271172
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,39098,39298,200,1156.2,579.4,0.0683,616.64,412.02,7.0,person on the right walking on a sidewalk,polygon,,0.066472
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,39342,39592,250,1262.4,390.6,0.2962,673.28,277.76,1.0,concrete wall with a sign on it on the right,polygon,,0.283451
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,39638,39876,238,788.0,174.1,0.0843,420.27,123.8,19.0,metal covering over a walkway,polygon,,0.079909
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,39906,40178,272,796.0,295.2,0.4676,424.53,209.92,4.0,black bag on the left person's back,proximity,39.94,0.452804
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,40208,40434,226,1001.9,249.2,0.4356,534.35,177.21,9.0,luggages being carried by two people,polygon,,0.423585
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,8,8,40442,40630,188,1009.1,252.0,0.4259,538.19,179.2,9.0,luggages being carried by two people,polygon,,0.408912
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,40638,40874,236,1008.4,601.2,0.0106,537.81,427.52,0.0,small shiny red car with black roof,polygon,,0.009995
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,40922,41094,172,772.7,287.7,0.2361,412.11,204.59,16.0,red car hood,polygon,,0.226243
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,41120,41206,86,681.7,232.9,0.0902,363.57,165.62,25.0,tan curb,proximity,37.1,0.087076
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,41214,41392,178,674.5,220.3,0.0826,359.73,156.66,25.0,tan curb,proximity,34.92,0.079665
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,41408,41754,346,630.4,192.9,0.0899,336.21,137.17,25.0,tan curb,polygon,,0.087912
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,41810,42052,242,1327.3,421.4,0.0209,707.89,299.66,0.0,small shiny red car with black roof,polygon,,0.020038
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,42100,42304,204,1771.2,389.4,0.3533,944.64,276.91,0.0,small shiny red car with black roof,polygon,,0.342015
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,42388,42620,232,728.3,725.2,0.2151,388.43,515.7,8.0,motorcycle tire,polygon,,0.20409
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,42648,42772,124,592.3,796.0,0.4176,315.89,566.04,8.0,motorcycle tire,polygon,,0.401513
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,42830,42856,26,417.5,274.2,0.2792,222.67,194.99,14.0,blue motorcycle parked next to car,polygon,,0.270242
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,42866,43032,166,417.5,265.9,0.2488,222.67,189.08,14.0,blue motorcycle parked next to car,polygon,,0.242901
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,43064,43428,364,398.0,138.7,0.216,212.27,98.63,14.0,blue motorcycle parked next to car,polygon,,0.207368
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,43452,43544,92,274.1,125.0,0.0853,146.19,88.89,14.0,blue motorcycle parked next to car,polygon,,0.081326
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,43604,43898,294,1053.2,308.7,0.0762,561.71,219.52,19.0,red car window,polygon,,0.073575
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,44076,44168,92,1407.3,415.1,0.0082,750.56,295.18,18.0,black roof of red car,polygon,,0.007857
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,44222,44372,150,772.5,250.6,0.1181,412.0,178.2,16.0,red car hood,proximity,36.82,0.115459
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,44398,44678,280,683.6,201.3,0.0791,364.59,143.15,25.0,tan curb,polygon,,0.076516
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,44870,44960,90,694.1,181.4,0.0978,370.19,129.0,17.0,tan sidewalk,polygon,,0.094062
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,44978,45562,584,622.6,183.5,0.0921,332.05,130.49,17.0,tan sidewalk,polygon,,0.089367
Encode-Decode_Experiment-18-1,2350974,drink,encoding,9,9,45590,45706,116,755.4,232.6,0.0685,402.88,165.4,25.0,tan curb,proximity,28.26,0.06728
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,45714,45850,136,995.4,600.4,0.3216,530.88,426.95,15.0,character on front of baby's shirt,polygon,,0.297196
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,45862,46052,190,1024.8,579.8,0.5006,546.56,412.3,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.469227
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,46088,46206,118,1229.3,590.2,0.0891,655.63,419.7,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.085108
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,46250,46398,148,990.9,208.2,0.3614,528.48,148.05,13.0,pillow with striped pillowcase,polygon,,0.341692
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,46436,46632,196,1045.9,477.1,0.569,557.81,339.27,7.0,bottle of milk being held and drunk by baby,polygon,,0.534328
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,46648,47240,592,1070.7,507.2,0.8613,571.04,360.68,7.0,bottle of milk being held and drunk by baby,polygon,,0.817678
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,47446,47624,178,1083.9,519.1,0.7268,578.08,369.14,7.0,bottle of milk being held and drunk by baby,polygon,,0.689236
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,47654,47780,126,946.1,362.7,0.2616,504.59,257.92,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.246796
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,47832,47976,144,912.5,167.0,0.0889,486.67,118.76,5.0,bed with white and striped pattern,polygon,,0.082388
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,47996,48252,256,996.0,181.2,0.2248,531.2,128.85,13.0,pillow with striped pillowcase,polygon,,0.211168
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,48304,48458,154,1270.0,577.4,0.0899,677.33,410.6,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.085429
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,48496,48662,166,1055.6,690.2,0.3029,562.99,490.81,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.287753
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,48684,48948,264,1093.2,615.4,0.3803,583.04,437.62,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.376343
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,48964,49386,422,1050.3,626.0,0.3493,560.16,445.16,15.0,character on front of baby's shirt,polygon,,0.33041
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,49608,49756,148,917.0,140.6,0.0259,489.07,99.98,5.0,bed with white and striped pattern,polygon,,0.023397
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,49768,50312,544,946.3,132.5,0.0227,504.69,94.22,5.0,bed with white and striped pattern,polygon,,0.021711
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,50340,50652,312,855.4,152.1,0.0192,456.21,108.16,5.0,bed with white and striped pattern,polygon,,0.017328
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,10,10,50668,50786,118,875.9,158.6,0.0307,467.15,112.78,5.0,bed with white and striped pattern,polygon,,0.024254
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,50794,51050,256,982.3,574.0,0.0299,523.89,408.18,25.0,orange liquid in orange blender.,polygon,,0.03023
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,51086,51344,258,766.8,507.4,0.0757,408.96,360.82,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.075444
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,51384,51548,164,1011.9,641.7,0.056,539.68,456.32,10.0,"blender with a silver base and a black top, containing orange smoothie.",polygon,,0.057528
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,51580,51714,134,978.2,777.3,0.0714,521.71,552.75,24.0,base in metal stand of blender.,polygon,,0.072322
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,51866,52134,268,1575.0,306.7,0.0368,840.0,218.1,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.034671
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,52326,52488,162,741.5,525.0,0.0759,395.47,373.33,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.077527
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,52530,52604,74,703.2,419.9,0.1598,375.04,298.6,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.158978
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,52622,52688,66,714.2,447.2,0.102,380.91,318.01,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.099673
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,52732,52952,220,625.7,657.8,0.0264,333.71,467.77,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.02607
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,53018,53216,198,1357.4,698.5,0.0432,723.95,496.71,5.0,person wearing a yellow shirt holding a drink can.,polygon,,0.043541
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,53258,53490,232,1293.1,499.3,0.121,689.65,355.06,8.0,woman wearing a green shirt and blue jeans,polygon,,0.12292
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,53552,53694,142,686.6,688.9,0.1388,366.19,489.88,,,none,,0.138102
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,53722,53884,162,709.8,593.9,0.0335,378.56,422.33,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.033822
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,53926,54180,254,732.4,444.9,0.0997,390.61,316.37,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.095509
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,54256,54442,186,576.6,698.7,0.0862,307.52,496.85,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.086711
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,54492,54756,264,1042.9,577.2,0.0315,556.21,410.45,2.0,smoothie inside the blender with orange liquid.,polygon,,0.031872
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,54810,55154,344,1552.9,287.2,0.0482,828.21,204.23,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.048163
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,55224,55588,364,787.2,477.4,0.0762,419.84,339.48,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.076426
Encode-Decode_Experiment-18-1,2349475,blender,encoding,11,11,55620,55814,194,684.7,606.1,0.0314,365.17,431.0,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.031576
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,55872,56004,132,978.7,569.0,0.045,521.97,404.62,2.0,blue blanket on desk,polygon,,0.041338
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,56150,56240,90,994.9,539.0,0.0447,530.61,383.29,2.0,blue blanket on desk,polygon,,0.041668
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,56262,56440,178,928.8,603.1,0.1093,495.36,428.87,23.0,striped cat's head,polygon,,0.100429
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,56464,56580,116,830.9,535.9,0.2124,443.15,381.08,23.0,striped cat's head,polygon,,0.198255
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,56788,56984,196,545.2,166.3,0.0254,290.77,118.26,20.0,cat's head resting on blue blanket,polygon,,0.024035
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,57032,57378,346,879.4,476.3,0.2256,469.01,338.7,23.0,striped cat's head,polygon,,0.212062
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,57436,57628,192,1504.5,690.1,0.0149,802.4,490.74,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.014268
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,57654,57884,230,1347.5,654.9,0.2069,718.67,465.71,9.0,hand typing on black computer keyboard,polygon,,0.194898
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,57930,58518,588,1798.9,647.2,0.319,959.41,460.23,13.0,keyboard in black color,polygon,,0.297869
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,58750,59056,306,1585.8,556.2,0.4397,845.76,395.52,6.0,keyboard in black color,polygon,,0.409481
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,59098,59212,114,1414.7,752.0,0.0142,754.51,534.76,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.013803
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,59262,59442,180,1529.5,305.5,0.0835,815.73,217.24,5.0,black speaker on desk,polygon,,0.077778
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,59486,59842,356,1160.1,289.9,0.3301,618.72,206.15,,,none,,0.31136
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,59850,59882,32,1156.7,277.8,0.2916,616.91,197.55,,,none,,0.261441
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,59932,60118,186,1591.0,262.0,0.1818,848.53,186.31,5.0,black speaker on desk,polygon,,0.177976
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,60160,60324,164,1255.7,180.6,0.34,669.71,128.43,,,none,,0.314904
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,60376,60582,206,851.2,492.8,0.2386,453.97,350.44,23.0,striped cat's head,polygon,,0.222843
Encode-Decode_Experiment-18-1,2344622,cat,encoding,12,12,60598,60926,328,804.4,473.3,0.2808,429.01,336.57,23.0,striped cat's head,polygon,,0.262168
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,60954,60994,40,979.3,589.9,0.1556,522.29,419.48,15.0,building wall.,polygon,,0.15079
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,61184,61342,158,1042.9,598.5,0.2637,556.21,425.6,15.0,building wall.,polygon,,0.272704
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,61386,61534,148,1283.8,531.4,0.5515,684.69,377.88,15.0,building wall.,polygon,,0.541806
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,61584,61980,396,790.8,279.3,0.1033,421.76,198.61,15.0,building wall.,polygon,,0.096378
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,62142,62418,276,1298.0,477.9,0.4577,692.27,339.84,20.0,"motorcycle in mid-air, red and black in color",polygon,,0.435881
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,62440,63414,974,1198.4,502.2,0.6704,639.15,357.12,0.0,"dirt bike in red and orange, airborne with a rider performing a stunt on it",polygon,,0.64646
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,63658,64040,382,765.7,215.9,0.1588,408.37,153.53,15.0,building wall.,polygon,,0.145411
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,64090,64630,540,1190.0,430.2,0.5736,634.67,305.92,5.0,bikers performing stunts in the air,polygon,,0.555678
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,64682,65490,808,705.8,167.9,0.0491,376.43,119.4,15.0,building wall.,polygon,,0.048822
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,65512,65706,194,768.8,154.4,0.0219,410.03,109.8,15.0,building wall.,polygon,,0.021169
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,13,13,65932,66026,94,1223.5,366.2,0.652,652.53,260.41,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.636524
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,66220,66328,108,1031.9,558.7,0.3121,550.35,397.3,15.0,building wall.,polygon,,0.300225
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,66366,66508,142,1269.0,519.5,0.4413,676.8,369.42,0.0,"dirt bike in red and orange, airborne with a rider performing a stunt on it",polygon,,0.422406
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,66532,66772,240,1265.4,421.7,0.4845,674.88,299.88,5.0,bikers performing stunts in the air,polygon,,0.465261
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,66792,66908,116,1201.6,385.5,0.5821,640.85,274.13,5.0,bikers performing stunts in the air,polygon,,0.557665
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,66960,67338,378,735.7,191.6,0.1779,392.37,136.25,15.0,building wall.,polygon,,0.178165
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,67396,67676,280,1319.0,476.5,0.4242,703.47,338.84,20.0,"motorcycle in mid-air, red and black in color",polygon,,0.405119
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,67698,67886,188,1269.7,433.0,0.5462,677.17,307.91,5.0,bikers performing stunts in the air,polygon,,0.529009
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,68072,68632,560,699.1,157.5,0.0281,372.85,112.0,15.0,building wall.,polygon,,0.025659
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,68648,68882,234,666.3,152.8,0.0235,355.36,108.66,15.0,building wall.,polygon,,0.022668
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,69100,69310,210,679.7,186.2,0.1416,362.51,132.41,15.0,building wall.,polygon,,0.140749
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,69366,69608,242,1242.0,548.6,0.2977,662.4,390.12,15.0,building wall.,polygon,,0.279053
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,69634,69974,340,1260.7,460.7,0.5473,672.37,327.61,20.0,"motorcycle in mid-air, red and black in color",polygon,,0.528681
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,70000,70266,266,1239.6,377.5,0.5225,661.12,268.44,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.501655
Encode-Decode_Experiment-18-1,2371471,bike-stuntmen,encoding,14,14,70286,70726,440,1162.1,361.8,0.9585,619.79,257.28,14.0,person doing stunts on dirt bikes,polygon,,0.946344
