SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,50840,51126,286,1112.7,546.9,0.251,593.44,388.91,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.238484
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,51152,51422,270,1019.0,480.7,0.3841,543.47,341.83,4.0,"shirt in blue, white , and red colors.",polygon,,0.369206
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,51482,51714,232,725.0,764.3,0.1769,386.67,543.5,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.167555
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,51782,51924,142,629.4,338.0,0.0082,335.68,240.36,27.0,"truck with a man in the back, spraying water",polygon,,0.008065
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,51996,52272,276,1286.6,683.1,0.419,686.19,485.76,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.393591
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,52328,52642,314,1037.2,466.8,0.3445,553.17,331.95,27.0,"truck with a man in the back, spraying water",polygon,,0.324571
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,52700,52884,184,965.3,151.5,0.1409,514.83,107.73,5.0,"rv parked in the background, white with blue and red trim",polygon,,0.134956
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,52952,53242,290,1683.9,372.9,0.0911,898.08,265.17,21.0,hay scattered on the ground,polygon,,0.086806
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,53288,53638,350,1631.5,208.5,0.3521,870.13,148.27,,,none,,0.33809
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,53700,53910,210,1064.5,96.5,0.4632,567.73,68.62,5.0,"rv parked in the background, white with blue and red trim",polygon,,0.442339
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,53952,54372,420,634.8,137.2,0.4123,338.56,97.56,,,none,,0.38423
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,54442,54688,246,1017.6,497.0,0.3343,542.72,353.42,4.0,"shirt in blue, white , and red colors.",polygon,,0.313267
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,54730,55182,452,1194.0,557.1,0.5332,636.8,396.16,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.503876
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,55214,55716,502,954.4,461.7,0.6484,509.01,328.32,4.0,"shirt in blue, white , and red colors.",polygon,,0.611395
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,encoding,11,11,55738,55852,114,907.1,411.1,0.363,483.79,292.34,27.0,"truck with a man in the back, spraying water",polygon,,0.353204
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,55924,56226,302,1031.1,541.3,0.0481,549.92,384.92,2.0,blue blanket on desk,polygon,,0.044577
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,56256,56460,204,862.3,499.9,0.1988,459.89,355.48,23.0,striped cat's head,polygon,,0.184311
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,56522,56668,146,1406.6,577.4,0.2903,750.19,410.6,12.0,keyboard in black color.,polygon,,0.269529
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,56726,56964,238,971.3,519.8,0.0621,518.03,369.64,23.0,striped cat's head,polygon,,0.058236
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,57044,57258,214,1629.5,653.0,0.1239,869.07,464.36,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.113231
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,57286,57432,146,1762.6,719.8,0.1438,940.05,511.86,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.13496
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,57470,57716,246,1856.8,851.5,0.263,990.29,605.51,39.0,thumb in typing position on a keyboard.,polygon,,0.243213
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,57786,57950,164,1494.1,629.9,0.1382,796.85,447.93,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.121675
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,58000,58166,166,1751.3,634.7,0.4512,934.03,451.34,13.0,keyboard in black color,polygon,,0.426
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,58200,58390,190,1810.4,666.6,0.2987,965.55,474.03,13.0,keyboard in black color,polygon,,0.284495
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,58464,58866,402,928.1,416.8,0.188,494.99,296.39,23.0,striped cat's head,polygon,,0.17724
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,58912,59240,328,1132.1,239.8,0.2877,603.79,170.52,,,none,,0.267507
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,59264,59528,264,1055.2,233.7,0.1294,562.77,166.19,26.0,brown and black cat laying head down,polygon,,0.120811
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,59564,59826,262,875.6,462.3,0.2379,466.99,328.75,23.0,striped cat's head,polygon,,0.216261
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,59850,60168,318,773.5,448.0,0.2412,412.53,318.58,23.0,striped cat's head,polygon,,0.223097
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,60232,60448,216,492.9,190.1,0.0689,262.88,135.18,20.0,cat's head resting on blue blanket,polygon,,0.063496
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,60530,60856,326,1527.3,246.5,0.4888,814.56,175.29,5.0,black speaker on desk,polygon,,0.464845
Encode-Decode_Experiment-22-1,2344622,cat,encoding,12,12,60930,60994,64,907.5,452.5,0.2299,484.0,321.78,23.0,striped cat's head,polygon,,0.216242
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,61002,61198,196,960.1,537.0,0.1411,512.05,381.87,15.0,building wall.,polygon,,0.136741
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,61240,61370,130,814.7,368.7,0.216,434.51,262.19,15.0,building wall.,polygon,,0.210316
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,61426,61678,252,1298.4,409.0,0.281,692.48,290.84,15.0,building wall.,polygon,,0.264647
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,61704,62058,354,1260.6,383.9,0.3646,672.32,273.0,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.344643
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,62126,62406,280,1276.8,945.2,0.0224,680.96,672.14,17.0,mound in sand used for stunts,polygon,,0.021611
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,62444,62750,306,1067.4,766.9,0.1098,569.28,545.35,15.0,building wall.,polygon,,0.103717
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,62794,62952,158,923.1,711.3,0.1069,492.32,505.81,15.0,building wall.,polygon,,0.102025
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,63026,63376,350,810.7,307.1,0.1232,432.37,218.38,15.0,building wall.,polygon,,0.118443
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,63402,63630,228,774.8,243.7,0.1579,413.23,173.3,15.0,building wall.,polygon,,0.152651
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,63690,64006,316,1256.9,376.9,0.3803,670.35,268.02,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.35714
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,64028,64566,538,1260.7,337.6,0.2,672.37,240.07,15.0,building wall.,polygon,,0.188356
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,64590,65248,658,1200.1,308.2,0.3596,640.05,219.16,22.0,rod in iron wall.,polygon,,0.352186
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,65270,65646,376,1258.7,333.7,0.191,671.31,237.3,15.0,building wall.,polygon,,0.181966
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,65692,65870,178,780.6,227.3,0.1382,416.32,161.64,15.0,building wall.,polygon,,0.132041
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,13,13,65894,66072,178,741.0,204.3,0.2357,395.2,145.28,15.0,building wall.,polygon,,0.228956
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,66080,66108,28,1048.3,545.8,0.9641,559.09,388.12,4.0,oven with fire inside,polygon,,0.941683
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,66124,66368,244,1065.7,528.2,0.7773,568.37,375.61,28.0,fire inside the oven,polygon,,0.73978
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,66392,66622,230,1236.6,561.5,0.486,659.52,399.29,12.0,fire inside the oven,polygon,,0.465249
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,66648,66798,150,1103.3,577.0,0.3487,588.43,410.31,28.0,fire inside the oven,polygon,,0.32438
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,66860,67018,158,581.5,583.2,0.0948,310.13,414.72,13.0,oven with face shaped like a man's head,polygon,,0.093675
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,67084,67356,272,974.5,729.2,0.408,519.73,518.54,16.0,white rag held by chef,polygon,,0.395131
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,67604,67748,144,935.9,706.4,0.4412,499.15,502.33,16.0,white rag held by chef,polygon,,0.422931
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,67788,67980,192,1222.7,516.6,0.327,652.11,367.36,12.0,fire inside the oven,polygon,,0.315259
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,68040,68166,126,997.4,302.3,0.0634,531.95,214.97,13.0,oven with face shaped like a man's head,polygon,,0.060186
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,68198,68460,262,1214.7,534.5,0.4444,647.84,380.09,12.0,fire inside the oven,polygon,,0.428907
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,68530,68880,350,948.0,293.3,0.058,505.6,208.57,13.0,oven with face shaped like a man's head,polygon,,0.054441
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,68938,69146,208,696.7,582.4,0.088,371.57,414.15,13.0,oven with face shaped like a man's head,polygon,,0.083947
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,69194,69428,234,490.7,566.0,0.1038,261.71,402.49,13.0,oven with face shaped like a man's head,polygon,,0.098279
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,69482,69708,226,292.5,731.3,0.5778,156.0,520.04,25.0,"man wearing white chef's hat and shirt, holding a spatula",polygon,,0.555869
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,69782,69934,152,979.1,280.6,0.088,522.19,199.54,13.0,oven with face shaped like a man's head,polygon,,0.086584
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,70014,70228,214,967.2,903.0,0.0058,515.84,642.13,0.0,stainless steel oven with silver and black color,polygon,,0.005589
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,70282,70824,542,1173.6,503.4,0.3328,625.92,357.97,13.0,oven with face shaped like a man's head,proximity,42.26,0.317115
Encode-Decode_Experiment-22-1,2369373,chef,encoding,14,14,71106,71152,46,1208.4,577.6,0.4725,644.48,410.74,12.0,fire inside the oven,polygon,,0.455165
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,71160,71510,350,1012.9,537.2,0.0662,540.21,382.01,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.063022
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,71556,71706,150,1445.6,514.6,0.298,770.99,365.94,6.0,ocean water with waves,polygon,,0.288388
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,71780,71926,146,620.4,449.8,0.1691,330.88,319.86,2.0,t-shirt in white color,proximity,49.47,0.160585
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,71956,72158,202,423.9,396.8,0.1971,226.08,282.17,24.0,waves in rolling towards the shore.,proximity,38.76,0.186141
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,72186,72516,330,600.9,374.3,0.1561,320.48,266.17,,,none,,0.151331
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,72560,72852,292,826.2,463.4,0.0952,440.64,329.53,6.0,ocean water with waves,polygon,,0.086719
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,72910,73090,180,1093.4,689.2,0.1407,583.15,490.1,6.0,ocean water with waves,polygon,,0.134046
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,73136,73378,242,847.8,798.8,0.0332,452.16,568.04,5.0,sand on the beach with surfers walking,polygon,,0.031563
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,73442,73666,224,1424.1,843.0,0.1206,759.52,599.47,,,none,,0.107984
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,73718,73912,194,1439.1,461.8,0.1912,767.52,328.39,6.0,ocean water with waves,polygon,,0.182593
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,73970,74182,212,984.1,604.2,0.022,524.85,429.65,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.020897
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,74234,74528,294,463.1,546.7,0.3824,246.99,388.76,,,none,,0.357035
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,74570,74858,288,317.3,517.2,0.5576,169.23,367.79,9.0,surfboard in short woman's arm.,polygon,,0.533359
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,74890,75252,362,564.6,494.0,0.483,301.12,351.29,,,none,,0.462497
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,75288,75574,286,453.3,422.8,0.1577,241.76,300.66,24.0,waves in rolling towards the shore.,proximity,42.97,0.150647
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,15,15,75608,76236,628,764.2,457.8,0.2111,407.57,325.55,6.0,ocean water with waves,polygon,,0.201194
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,76244,76514,270,1049.3,543.6,0.0185,559.63,386.56,11.0,couple smiling and celebrating together.,polygon,,0.017955
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,76552,76674,122,1296.2,460.7,0.1202,691.31,327.61,32.0,rolled up sleeves of the man's shirt.,polygon,,0.115021
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,76748,76940,192,1106.3,907.9,0.0944,590.03,645.62,6.0,sprinkles on top of the birthday cake.,proximity,32.25,0.090912
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,76970,77172,202,925.0,917.6,0.1192,493.33,652.52,14.0,hand of the woman holding the knife.,polygon,,0.113623
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,77206,77360,154,1187.5,1002.6,0.2105,633.33,712.96,2.0,birthday cake with bold colors and decorations.,polygon,,0.207664
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,77396,77716,320,859.2,908.6,0.0389,458.24,646.12,14.0,hand of the woman holding the knife.,polygon,,0.037781
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,77736,77878,142,821.1,864.8,0.049,437.92,614.97,14.0,hand of the woman holding the knife.,polygon,,0.047473
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,77958,78224,266,699.5,247.7,0.0532,373.07,176.14,26.0,downwards facing pink feathers on the woman's head.,polygon,,0.051512
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,78296,78590,294,816.7,890.1,0.0341,435.57,632.96,11.0,couple smiling and celebrating together.,polygon,,0.033061
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,78670,78810,140,1175.4,294.8,0.114,626.88,209.64,32.0,rolled up sleeves of the man's shirt.,polygon,,0.111974
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,78850,79210,360,1051.8,217.9,0.0362,560.96,154.95,31.0,head of the man with a beard and mustache.,polygon,,0.035161
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,79250,79430,180,1252.3,379.7,0.1085,667.89,270.01,32.0,rolled up sleeves of the man's shirt.,polygon,,0.102233
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,79494,79742,248,619.3,252.5,0.0614,330.29,179.56,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.059697
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,79774,80046,272,543.3,469.6,0.0131,289.76,333.94,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.012592
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,80100,80408,308,636.1,221.3,0.0391,339.25,157.37,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.037835
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,80452,80592,140,1104.1,186.7,0.0626,588.85,132.76,31.0,head of the man with a beard and mustache.,polygon,,0.060583
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,80644,80884,240,1629.0,350.2,0.0668,868.8,249.03,,,none,,0.0651
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,80920,81200,280,1657.9,412.9,0.046,884.21,293.62,35.0,beer can in the background.,proximity,46.47,0.043952
Encode-Decode_Experiment-22-1,2397102,cake,encoding,16,16,81262,81314,52,921.3,659.2,0.0429,491.36,468.76,11.0,couple smiling and celebrating together.,polygon,,0.042065
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,81322,81656,334,1032.9,529.6,0.0908,550.88,376.6,2.0,red frisbee being held by a person,polygon,,0.08645
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,81684,81872,188,977.1,615.5,0.122,521.12,437.69,2.0,red frisbee being held by a person,polygon,,0.122196
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,81906,82018,112,1133.9,506.7,0.1676,604.75,360.32,2.0,red frisbee being held by a person,polygon,,0.161823
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,82066,82214,148,1640.5,315.9,0.0681,874.93,224.64,15.0,light gray shirt worn by a person,polygon,,0.065631
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,82262,82510,248,1776.7,121.4,0.0934,947.57,86.33,15.0,light gray shirt worn by a person,polygon,,0.088231
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,82530,82830,300,1813.9,83.5,0.2699,967.41,59.38,15.0,light gray shirt worn by a person,polygon,,0.261669
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,82904,83190,286,1319.0,422.3,0.0356,703.47,300.3,,,none,,0.034413
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,83228,83432,204,1180.4,433.9,0.3226,629.55,308.55,6.0,arm in short sleeve shirt holding a frisbee,polygon,,0.322054
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,83460,83740,280,1129.0,534.7,0.0548,602.13,380.23,2.0,red frisbee being held by a person,polygon,,0.052205
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,83778,84034,256,1003.8,593.2,0.1268,535.36,421.83,2.0,red frisbee being held by a person,polygon,,0.124958
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,84060,84658,598,938.1,608.6,0.1389,500.32,432.78,,,none,,0.136067
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,84696,84912,216,1075.7,711.7,0.0156,573.71,506.1,,,none,,0.015546
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,84958,85082,124,1279.7,607.5,0.0284,682.51,432.0,,,none,,0.024924
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,85150,85388,238,1005.0,160.6,0.0047,536.0,114.2,0.0,fence in the background,polygon,,0.004285
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,85434,85678,244,810.0,60.6,0.0424,432.0,43.09,0.0,fence in the background,polygon,,0.040387
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,85756,85962,206,973.3,577.5,0.1163,519.09,410.67,2.0,red frisbee being held by a person,polygon,,0.114648
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,86028,86252,224,1521.9,777.3,0.0819,811.68,552.75,12.0,gray shorts worn by a person,polygon,,0.080279
Encode-Decode_Experiment-22-1,2412687,dog,encoding,17,17,86298,86406,108,1425.4,935.7,0.273,760.21,665.39,16.0,socks worn by a person.,polygon,,0.265581
