SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,51216,51432,216,712.7,409.3,0.1009,380.11,291.06,,,none,,0.098456
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,51476,51704,228,736.6,583.1,0.0974,392.85,414.65,18.0,two women interacting with pizza,polygon,,0.093627
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,51732,51994,262,505.9,611.8,0.0763,269.81,435.06,23.0,pizza slice with cheese and sauce on a white paper plate,polygon,,0.073339
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,52056,52246,190,216.6,816.7,0.0572,115.52,580.76,2.0,woman with dark hair looking at pizza,polygon,,0.056132
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,52310,52458,148,619.9,558.4,0.1437,330.61,397.08,23.0,pizza slice with cheese and sauce on a white paper plate,polygon,,0.138233
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,52522,52652,130,1067.2,944.8,0.0421,569.17,671.86,3.0,finger prints on the paper plate.,polygon,,0.041667
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,52704,53104,400,880.6,414.1,0.1105,469.65,294.47,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.105179
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,53164,53482,318,394.6,348.2,0.0608,210.45,247.61,2.0,woman with dark hair looking at pizza,polygon,,0.058413
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,53544,53760,216,913.4,357.5,0.1177,487.15,254.22,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.112941
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,53796,54082,286,1007.8,348.4,0.0569,537.49,247.75,21.0,glasses worn by a woman.,polygon,,0.053749
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,54136,54586,450,852.6,542.5,0.2828,454.72,385.78,7.0,"mouth of a woman with glasses, open to eat pizza",polygon,,0.276535
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,54788,55022,234,1210.3,579.8,0.0038,645.49,412.3,8.0,woman with glasses opening mouth near pizza,polygon,,0.003723
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,55076,55464,388,873.0,388.7,0.1395,465.6,276.41,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.136431
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,11,11,55526,55956,430,660.0,675.5,0.0915,352.0,480.36,14.0,cheese on top of a pizza slice.,polygon,,0.08906
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,55964,56180,216,939.9,586.8,0.0806,501.28,417.28,23.0,striped cat's head,polygon,,0.075043
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,56220,56436,216,772.4,483.2,0.2752,411.95,343.61,23.0,striped cat's head,polygon,,0.255608
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,56468,56774,306,851.6,613.9,0.2619,454.19,436.55,23.0,striped cat's head,polygon,,0.247418
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,56812,57018,206,556.9,686.1,0.0467,297.01,487.89,35.0,blanket in blue color on the table.,polygon,,0.043952
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,57096,57426,330,1512.9,582.5,0.5646,806.88,414.22,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.534262
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,57462,57630,168,1625.0,690.3,0.0767,866.67,490.88,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.071859
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,57690,58206,516,1149.4,324.6,0.3707,613.01,230.83,,,none,,0.341114
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,58372,58838,466,1555.3,291.6,0.0887,829.49,207.36,5.0,black speaker on desk,polygon,,0.075125
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,58916,59074,158,1028.5,634.0,0.1943,548.53,450.84,2.0,blue blanket on desk,polygon,,0.183507
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,59104,59324,220,1259.3,741.0,0.1112,671.63,526.93,9.0,hand typing on black computer keyboard,polygon,,0.105567
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,59362,59722,360,1454.4,592.2,0.4665,775.68,421.12,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.435528
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,59752,60080,328,1201.2,619.0,0.2457,640.64,440.18,0.0,black computer keyboard with keys,polygon,,0.230734
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,60148,60728,580,1112.5,235.2,0.2338,593.33,167.25,,,none,,0.22078
Encode-Decode_Experiment-20-1,2344622,cat,encoding,12,12,60776,61032,256,667.6,513.6,0.1749,356.05,365.23,23.0,striped cat's head,polygon,,0.159099
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,61040,61148,108,998.8,620.2,0.2461,532.69,441.03,15.0,white and brown horse being ridden by a man.,polygon,,0.236392
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,61174,61566,392,916.7,595.3,0.2671,488.91,423.32,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.2686
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,61598,61858,260,897.5,703.3,0.361,478.67,500.12,15.0,white and brown horse being ridden by a man.,polygon,,0.35006
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,62006,62142,136,1030.1,651.8,0.4663,549.39,463.5,15.0,white and brown horse being ridden by a man.,polygon,,0.458457
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,62196,62566,370,1474.7,557.7,0.4134,786.51,396.59,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.404115
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,62624,62828,204,1580.9,765.2,0.4615,843.15,544.14,,,none,,0.448605
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,62886,63242,356,1218.0,646.2,0.4722,649.6,459.52,,,none,,0.47028
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,63302,63598,296,803.7,659.9,0.1708,428.64,469.26,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.164851
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,63654,63782,128,427.4,698.0,0.0465,227.95,496.36,14.0,water in the background,polygon,,0.044142
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,63826,64066,240,833.1,696.5,0.2507,444.32,495.29,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.242894
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,64114,64308,194,909.8,512.7,0.2178,485.23,364.59,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.204232
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,64370,65078,708,1471.2,538.6,0.3425,784.64,383.0,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.333831
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,65114,65292,178,1259.8,505.5,0.4775,671.89,359.47,14.0,water in the background,polygon,,0.467312
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,65340,65728,388,1459.4,770.5,0.3754,778.35,547.91,1.0,"two men in riding gear, including hats and saddles, riding horses along the beach.",polygon,,0.363998
Encode-Decode_Experiment-20-1,2394020,horse ride,encoding,13,13,65754,66116,362,1522.6,652.5,0.1545,812.05,464.0,,,none,,0.148574
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,66126,66398,272,1006.1,611.2,0.0725,536.59,434.63,15.0,building wall.,polygon,,0.068373
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,66442,66654,212,774.4,437.8,0.4683,413.01,311.32,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.450065
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,66680,66882,202,666.1,363.2,0.4554,355.25,258.28,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.430216
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,66942,67340,398,1184.6,486.8,0.7638,631.79,346.17,0.0,"dirt bike in red and orange, airborne with a rider performing a stunt on it",polygon,,0.743408
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,67474,68202,728,1192.6,538.5,0.3657,636.05,382.93,15.0,building wall.,polygon,,0.351251
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,68222,68382,160,1237.1,570.0,0.2135,659.79,405.33,15.0,building wall.,polygon,,0.202182
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,68444,68686,242,1238.0,1025.3,0.0481,660.27,729.1,17.0,mound in sand used for stunts,polygon,,0.047043
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,68942,69106,164,1082.6,513.6,0.3499,577.39,365.23,15.0,building wall.,polygon,,0.319988
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,69162,69758,596,685.6,414.0,0.3277,365.65,294.4,15.0,building wall.,polygon,,0.30215
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,69782,70176,394,739.6,462.9,0.3482,394.45,329.17,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.330688
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,70238,70888,650,1161.4,474.5,0.6838,619.41,337.42,5.0,bikers performing stunts in the air,polygon,,0.662877
Encode-Decode_Experiment-20-1,2371471,bike-stuntmen,encoding,14,14,70942,71186,244,732.0,351.4,0.4823,390.4,249.88,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.463694
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,71210,71454,244,948.3,606.9,0.0207,505.76,431.57,16.0,"bracket in clock's, for wall mounting.",polygon,,0.020294
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,71496,71698,202,806.4,434.9,0.2279,430.08,309.26,12.0,clothing in winter worn by a man.,polygon,,0.222727
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,71740,72250,510,957.4,378.2,0.4359,510.61,268.94,1.0,large round analog clock with white and black colors,polygon,,0.430139
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,72296,72578,282,644.2,371.4,0.1466,343.57,264.11,27.0,jacket worn by a man.,polygon,,0.140075
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,72606,73026,420,692.0,247.2,0.5422,369.07,175.79,33.0,"man in a grey jacket and jeans, standing on a ladder, holding a camera",polygon,,0.530632
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,73082,73224,142,919.4,344.9,0.5315,490.35,245.26,1.0,large round analog clock with white and black colors,polygon,,0.524419
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,73256,73520,264,1019.9,457.7,0.251,543.95,325.48,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.237512
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,73532,74080,548,1010.4,460.1,0.1985,538.88,327.18,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.188934
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,74134,74340,206,1138.5,710.3,0.0933,607.2,505.1,28.0,"man wearing a black jacket and jeans, standing on a ladder.",polygon,,0.09245
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,74400,74666,266,685.4,716.6,0.0213,365.55,509.58,6.0,jeans worn by a man.,polygon,,0.020187
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,74694,75144,450,493.2,657.4,0.3547,263.04,467.48,2.0,building with a balcony and a clock,polygon,,0.34358
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,75170,75302,132,532.2,708.1,0.5893,283.84,503.54,2.0,building with a balcony and a clock,polygon,,0.585311
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,75330,75834,504,434.3,605.7,0.0726,231.63,430.72,2.0,building with a balcony and a clock,polygon,,0.071285
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,75878,76028,150,894.0,472.6,0.1103,476.8,336.07,1.0,large round analog clock with white and black colors,polygon,,0.108408
Encode-Decode_Experiment-20-1,2360001,clock,encoding,15,15,76186,76278,92,888.4,404.8,0.2532,473.81,287.86,1.0,large round analog clock with white and black colors,polygon,,0.246803
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,76286,76550,264,967.8,612.0,0.1527,516.16,435.2,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.145694
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,76594,77044,450,1079.4,347.0,0.1746,575.68,246.76,14.0,tan jacket worn by girl,polygon,,0.167714
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,77114,77560,446,1027.6,1007.2,0.0918,548.05,716.23,12.0,green grass below the child,polygon,,0.088098
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,77626,78062,436,1239.8,416.7,0.1298,661.23,296.32,0.0,red and white reusable bag,polygon,,0.123661
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,78096,78224,128,1110.2,393.7,0.1304,592.11,279.96,0.0,red and white reusable bag,polygon,,0.126599
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,78272,78424,152,737.7,239.5,0.2245,393.44,170.31,7.0,green apple hanging from tree,proximity,24.29,0.21493
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,78458,78934,476,556.8,211.2,0.0997,296.96,150.19,,,none,,0.093785
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,78952,79558,606,554.6,205.1,0.108,295.79,145.85,,,none,,0.10376
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,79618,79656,38,1077.7,313.9,0.2526,574.77,223.22,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.242351
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,79700,79938,238,1261.0,274.9,0.1677,672.53,195.48,0.0,red and white reusable bag,proximity,33.35,0.157123
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,79976,80230,254,1225.2,432.2,0.1258,653.44,307.34,0.0,red and white reusable bag,polygon,,0.12083
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,80256,80538,282,1146.6,440.0,0.1137,611.52,312.89,0.0,red and white reusable bag,polygon,,0.10859
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,80564,80644,80,1183.9,316.2,0.1372,631.41,224.85,0.0,red and white reusable bag,polygon,,0.130121
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,80886,81108,222,1197.7,392.5,0.1016,638.77,279.11,0.0,red and white reusable bag,polygon,,0.098001
Encode-Decode_Experiment-20-1,2411268,apple,encoding,16,16,81134,81356,222,1142.6,424.3,0.1274,609.39,301.72,0.0,red and white reusable bag,polygon,,0.122653
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,81364,81998,634,966.7,646.9,0.0932,515.57,460.02,,,none,,0.093521
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82064,82228,164,1556.2,389.3,0.2123,829.97,276.84,15.0,light gray shirt worn by a person,polygon,,0.208318
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82332,82450,118,1054.8,733.9,0.0152,562.56,521.88,,,none,,0.015107
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,82680,82962,282,1137.2,785.1,0.0186,606.51,558.29,,,none,,0.018357
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,83124,83484,360,1131.1,690.5,0.0085,603.25,491.02,,,none,,0.00842
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,83568,83798,230,1711.3,256.1,0.0275,912.69,182.12,15.0,light gray shirt worn by a person,polygon,,0.027308
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,83874,84334,460,1114.2,600.9,0.1321,594.24,427.31,2.0,red frisbee being held by a person,polygon,,0.129577
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,84374,85044,670,959.4,667.1,0.0723,511.68,474.38,,,none,,0.069062
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,85070,86096,1026,1068.1,574.4,0.0913,569.65,408.46,2.0,red frisbee being held by a person,polygon,,0.091789
Encode-Decode_Experiment-20-1,2412687,dog,encoding,17,17,86264,86434,170,1002.2,603.9,0.1264,534.51,429.44,2.0,red frisbee being held by a person,polygon,,0.124294
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,86442,86628,186,934.5,634.0,0.111,498.4,450.84,9.0,soccer player in blue uniform,polygon,,0.10827
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,86678,87024,346,1017.6,518.2,0.336,542.72,368.5,5.0,blue jersey worn by a soccer player,polygon,,0.323515
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87070,87240,170,834.1,319.1,0.2852,444.85,226.92,15.0,white shirt worn by a soccer player,polygon,,0.276855
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87262,87554,292,802.4,268.9,0.2799,427.95,191.22,15.0,white shirt worn by a soccer player,polygon,,0.271699
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87622,87918,296,688.2,660.4,0.0644,367.04,469.62,,,none,,0.062561
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,87948,88190,242,816.7,823.1,0.1265,435.57,585.32,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.123088
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88232,88406,174,1015.8,913.3,0.1708,541.76,649.46,9.0,soccer player in blue uniform,polygon,,0.161914
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88468,88774,306,1054.2,601.3,0.0813,562.24,427.59,9.0,soccer player in blue uniform,polygon,,0.077714
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88826,88948,122,1022.2,353.0,0.1202,545.17,251.02,5.0,blue jersey worn by a soccer player,polygon,,0.115806
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,88974,89354,380,1097.4,339.5,0.0572,585.28,241.42,3.0,green grass soccer field,polygon,,0.054133
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89406,89492,86,1070.1,524.9,0.2118,570.72,373.26,9.0,soccer player in blue uniform,polygon,,0.204657
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89546,89756,210,449.2,338.3,0.0886,239.57,240.57,10.0,"white net, part of the soccer goal",polygon,,0.083905
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,89788,90000,212,762.1,410.3,0.3851,406.45,291.77,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.369383
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90066,90338,272,1029.3,793.9,0.1967,548.96,564.55,3.0,green grass soccer field,polygon,,0.190425
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90372,90658,286,1146.0,743.2,0.2099,611.2,528.5,18.0,black socks worn by a soccer player,polygon,,0.200665
Encode-Decode_Experiment-20-1,2345035,football,encoding,18,18,90706,91160,454,751.1,742.6,0.1236,400.59,528.07,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.120501
