SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,33486,33552,66,466.5,392.2,0.0903,248.8,278.9,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.087725
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,33626,33754,128,149.6,517.2,0.1265,79.79,367.79,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.121523
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,33762,33788,26,157.9,527.2,0.1728,84.21,374.9,17.0,"toothbrush in white, green , and blue colors",polygon,,0.166973
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,33828,33896,68,422.1,404.2,0.1808,225.12,287.43,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.17766
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,33904,33994,90,435.1,411.6,0.1863,232.05,292.69,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.178583
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34014,34104,90,427.3,408.3,0.1842,227.89,290.35,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.181025
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34128,34196,68,456.8,354.5,0.1056,243.63,252.09,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.103895
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34204,34268,64,461.7,360.2,0.0998,246.24,256.14,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.098603
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34348,34572,224,955.1,690.7,0.1058,509.39,491.16,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.103153
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34610,34758,148,895.6,754.7,0.0657,477.65,536.68,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.064158
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,34812,35052,240,944.2,644.3,0.2045,503.57,458.17,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.201116
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,35072,35194,122,970.6,653.6,0.1635,517.65,464.78,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.15977
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,35262,35426,164,1377.4,490.0,0.042,734.61,348.44,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.042061
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,7,7,35470,35542,72,1456.5,562.6,0.1361,776.8,400.07,14.0,stubble on a man's face.,polygon,,0.134072
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,35550,35586,36,1020.3,571.6,0.1053,544.16,406.47,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.103741
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,35596,35836,240,1005.5,563.5,0.1133,536.27,400.71,,,none,,0.107699
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,35886,36058,172,1244.6,575.9,0.0756,663.79,409.53,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.076055
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,36080,36450,370,1257.7,585.0,0.0825,670.77,416.0,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.082124
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,36474,36716,242,1207.5,546.9,0.0288,644.0,388.91,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.027804
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,36744,37056,312,984.4,607.0,0.0846,525.01,431.64,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.08278
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37100,37216,116,445.6,469.9,0.0766,237.65,334.15,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.074497
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37224,37286,62,440.0,464.2,0.0737,234.67,330.1,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.072215
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37458,37518,60,401.4,300.9,0.0472,214.08,213.97,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.046841
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37542,37602,60,475.8,403.0,0.1657,253.76,286.58,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.163404
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37682,37820,138,1286.5,405.2,0.2856,686.13,288.14,,,none,,0.280408
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,37886,38072,186,1590.7,491.4,0.0757,848.37,349.44,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.071046
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,38120,38292,172,1756.0,599.0,0.0876,936.53,425.96,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.085237
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,38336,38520,184,1601.7,693.7,0.0614,854.24,493.3,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.0599
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,38560,38806,246,1637.9,623.0,0.0427,873.55,443.02,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.04297
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,38870,39124,254,1655.0,12.4,0.0716,882.67,8.82,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.070106
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,39166,39490,324,1263.4,121.6,0.2658,673.81,86.47,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.26208
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,39528,39824,296,1097.8,434.3,0.2293,585.49,308.84,,,none,,0.222429
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,39884,40050,166,1233.2,575.2,0.0645,657.71,409.03,16.0,"head of a baby with a hood on, looking towards the camera.",polygon,,0.063401
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,40128,40410,282,414.6,436.1,0.0431,221.12,310.12,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.042734
Encode-Decode_Experiment-15-1,2347025,umbrella,encoding,8,8,40438,40610,172,543.5,463.2,0.1261,289.87,329.39,4.0,"head of a woman with black hair and a black hat, smiling, located on the left side.",polygon,,0.124416
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,40642,40932,290,995.6,550.2,0.6647,530.99,391.25,,,none,,0.650537
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,40982,41158,176,1374.3,622.6,0.0958,732.96,442.74,5.0,girl's face with brown hair,polygon,,0.093096
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,41188,41348,160,1361.8,660.3,0.1898,726.29,469.55,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.182626
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,41376,41466,90,1454.7,526.9,0.0837,775.84,374.68,24.0,young girl with brown hair,polygon,,0.081945
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,41582,41644,62,1492.8,539.7,0.0522,796.16,383.79,24.0,young girl with brown hair,polygon,,0.051329
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,41774,41988,214,1489.6,505.6,0.1469,794.45,359.54,24.0,young girl with brown hair,polygon,,0.146524
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,42028,42314,286,1457.5,411.5,0.2031,777.33,292.62,24.0,young girl with brown hair,polygon,,0.190537
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,42366,42630,264,1442.2,477.8,0.3494,769.17,339.77,24.0,young girl with brown hair,polygon,,0.342426
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,42720,42966,246,422.0,258.8,0.0656,225.07,184.04,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.064034
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,42996,43100,104,586.7,301.5,0.0484,312.91,214.4,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.047318
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,43226,43392,166,253.4,361.0,0.1191,135.15,256.71,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.114323
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,43452,43736,284,409.3,413.5,0.3201,218.29,294.04,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.306815
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,43772,43998,226,580.8,306.1,0.0471,309.76,217.67,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.046329
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,44038,44298,260,363.1,323.4,0.0545,193.65,229.97,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.053204
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,44336,44502,166,595.6,297.9,0.0467,317.65,211.84,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.046218
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,44550,44738,188,652.4,232.8,0.0653,347.95,165.55,13.0,"hair in boy's, blond hair",polygon,,0.064226
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,44808,45014,206,277.2,313.4,0.0596,147.84,222.86,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.056887
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,45072,45262,190,940.8,601.5,0.366,501.76,427.73,10.0,lining in orange hood of a jacket.,polygon,,0.349046
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,45400,45504,104,875.3,624.1,0.3888,466.83,443.8,10.0,lining in orange hood of a jacket.,polygon,,0.379998
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,9,9,45590,45696,106,387.0,409.2,0.3647,206.4,290.99,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.352028
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,45704,45978,274,1011.9,559.7,0.0999,539.68,398.01,2.0,hair in dark colored waves on a young boy.,polygon,,0.097004
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,46022,46268,246,934.9,741.7,0.0735,498.61,527.43,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.071373
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,46294,46470,176,978.5,662.9,0.1455,521.87,471.4,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.139074
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,46528,46806,278,1383.7,477.0,0.0324,737.97,339.2,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.031109
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,46852,46954,102,1465.4,575.1,0.1469,781.55,408.96,14.0,stubble on a man's face.,polygon,,0.142997
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,47026,47240,214,934.9,844.4,0.0315,498.61,600.46,13.0,"shirt in pink, white, button up style",polygon,,0.030813
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,47300,47398,98,970.6,662.5,0.1434,517.65,471.11,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.137596
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,47572,47618,46,979.9,651.1,0.1689,522.61,463.0,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.164675
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,47694,47994,300,399.0,445.5,0.3251,212.8,316.8,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.31374
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48018,48164,146,113.8,132.2,0.042,60.69,94.01,18.0,hair in dark colored ponytail,polygon,,0.041053
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48226,48464,238,211.5,492.7,0.0809,112.8,350.36,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.079145
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48472,48524,52,202.6,475.9,0.0523,108.05,338.42,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.052097
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48532,48712,180,209.4,483.3,0.068,111.68,343.68,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.065738
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48722,48834,112,206.7,472.0,0.049,110.24,335.64,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.047226
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48850,48904,54,219.0,487.3,0.0783,116.8,346.52,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.075691
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,48954,49110,156,445.9,350.3,0.1166,237.81,249.1,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.113821
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49118,49168,50,457.5,363.6,0.0992,244.0,258.56,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.099795
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49204,49446,242,87.9,138.3,0.0479,46.88,98.35,18.0,hair in dark colored ponytail,polygon,,0.047244
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49514,49640,126,142.5,661.9,0.9692,76.0,470.68,4.0,"shirt in red black, striped, yellow",polygon,,0.951423
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49700,49750,50,209.6,454.7,0.0374,111.79,323.34,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.036391
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49760,49848,88,214.6,461.2,0.0369,114.45,327.96,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.034442
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49856,49916,60,216.3,461.1,0.0371,115.36,327.89,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.034557
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,49960,50030,70,211.6,448.8,0.0393,112.85,319.15,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.038343
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,50104,50346,242,573.7,870.3,0.3433,305.97,618.88,8.0,"arm of a person, likely the man holding the child.",polygon,,0.333469
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,50404,50650,246,54.9,515.6,0.0231,29.28,366.65,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.022314
Encode-Decode_Experiment-15-1,2386442,teeth,encoding,10,10,50710,50774,64,353.7,360.2,0.164,188.64,256.14,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.159572
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,50782,51154,372,993.1,526.9,0.1586,529.65,374.68,16.0,face in black color.,polygon,,0.157761
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,51190,51300,110,918.3,539.4,0.1646,489.76,383.57,8.0,two bears eating a pumpkin,polygon,,0.16278
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,51360,51484,124,892.4,722.4,0.1292,475.95,513.71,20.0,"pumpkin in smashed, half-eaten condition.",polygon,,0.126119
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,51508,51740,232,951.7,774.0,0.4399,507.57,550.4,6.0,pumpkin in stemmed halves.,polygon,,0.440323
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,51768,51892,124,1018.5,765.5,0.2362,543.2,544.36,6.0,pumpkin in stemmed halves.,polygon,,0.235711
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,51948,52212,264,1337.7,700.1,0.2232,713.44,497.85,12.0,pumpkin peel on the ground.,polygon,,0.220618
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,52252,52514,262,1286.3,622.0,0.0954,686.03,442.31,5.0,"black bear on the right, eating a pumpkin",polygon,,0.094992
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,52542,52582,40,1223.6,521.6,0.0358,652.59,370.92,5.0,"black bear on the right, eating a pumpkin",polygon,,0.035315
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,52684,52854,170,872.6,520.3,0.1226,465.39,369.99,8.0,two bears eating a pumpkin,polygon,,0.121669
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,52908,53056,148,810.7,376.1,0.0188,432.37,267.45,0.0,"two bear heads, one with a black nose and another with a tan snout, near a pumpkin",polygon,,0.018995
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,53076,53510,434,767.3,358.3,0.0084,409.23,254.79,0.0,"two bear heads, one with a black nose and another with a tan snout, near a pumpkin",polygon,,0.00816
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,53652,53964,312,957.4,762.3,0.3476,510.61,542.08,6.0,pumpkin in stemmed halves.,polygon,,0.345519
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,54004,54156,152,898.7,821.4,0.4349,479.31,584.11,6.0,pumpkin in stemmed halves.,polygon,,0.427481
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,54212,54392,180,883.7,491.2,0.167,471.31,349.3,4.0,bear in looking at the pumpkin,polygon,,0.170002
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,54430,54696,266,804.9,382.1,0.0171,429.28,271.72,0.0,"two bear heads, one with a black nose and another with a tan snout, near a pumpkin",polygon,,0.017326
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,54772,54980,208,1293.9,605.8,0.0718,690.08,430.79,5.0,"black bear on the right, eating a pumpkin",polygon,,0.070722
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,55014,55162,148,1212.5,668.1,0.4047,646.67,475.09,5.0,"black bear on the right, eating a pumpkin",polygon,,0.407867
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,55304,55678,374,1257.6,649.8,0.2977,670.72,462.08,5.0,"black bear on the right, eating a pumpkin",polygon,,0.304633
Encode-Decode_Experiment-15-1,2362704,bears,encoding,11,11,55750,55854,104,853.6,439.7,0.0412,455.25,312.68,4.0,bear in looking at the pumpkin,polygon,,0.036749
Encode-Decode_Experiment-15-1,2410309,laptop,encoding,12,12,55862,56248,386,1028.4,563.4,0.135,548.48,400.64,20.0,blue blanket on the couch,polygon,,0.130182
Encode-Decode_Experiment-15-1,2410309,laptop,encoding,12,12,56316,56478,162,394.8,456.6,0.0018,210.56,324.69,11.0,gray Dell laptop,polygon,,0.002279
Encode-Decode_Experiment-15-1,2410309,laptop,encoding,12,12,56520,56670,150,240.0,336.9,0.237,128.0,239.57,8.0,woman and baby sitting on a couch,polygon,,0.232597
