SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-23-1,2370664,donuts,encoding,9,9,44402,44642,240,1524.8,538.3,0.0659,813.23,382.79,7.0,head of the man with a hat,polygon,,0.064962
Encode-Decode_Experiment-23-1,2370664,donuts,encoding,9,9,44690,45080,390,1093.2,487.9,0.1703,583.04,346.95,34.0,donut being held by the woman,polygon,,0.160504
Encode-Decode_Experiment-23-1,2370664,donuts,encoding,9,9,45106,45418,312,1138.9,406.5,0.1319,607.41,289.07,33.0,smiling woman in a red shirt with a donut,polygon,,0.128853
Encode-Decode_Experiment-23-1,2370664,donuts,encoding,9,9,45448,45652,204,914.8,423.7,0.2351,487.89,301.3,33.0,smiling woman in a red shirt with a donut,polygon,,0.227356
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,45706,45736,30,964.4,597.8,0.444,514.35,425.1,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.408585
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,45746,45978,232,951.2,588.7,0.5215,507.31,418.63,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.497285
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,46006,46214,208,1077.9,567.2,0.6655,574.88,403.34,,,none,,0.633414
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,46260,46624,364,951.6,332.3,0.3282,507.52,236.3,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.308478
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,46644,46848,204,868.2,336.2,0.3032,463.04,239.08,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.287442
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,46884,47118,234,1006.0,506.4,0.8689,536.53,360.11,7.0,bottle of milk being held and drunk by baby,polygon,,0.820686
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,47456,47560,104,699.0,816.9,0.2873,372.8,580.91,19.0,diaper worn by baby,polygon,,0.273984
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,47604,47890,286,981.3,727.8,0.1847,523.36,517.55,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.178606
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,47908,48168,260,962.1,685.8,0.4147,513.12,487.68,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.396488
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,48182,48364,182,976.8,649.6,0.5377,520.96,461.94,15.0,character on front of baby's shirt,polygon,,0.529024
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,48408,48550,142,939.8,451.8,0.3897,501.23,321.28,11.0,milk inside bottle,polygon,,0.368081
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,48566,48704,138,986.5,473.2,0.5109,526.13,336.5,7.0,bottle of milk being held and drunk by baby,polygon,,0.487506
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,48740,49084,344,938.8,295.6,0.4643,500.69,210.2,3.0,bottle being held by baby,polygon,,0.45432
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,49096,49430,334,962.9,284.9,0.5229,513.55,202.6,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.491343
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,49458,49660,202,1182.1,269.3,0.3555,630.45,191.5,18.0,"dark, short hair on baby",polygon,,0.342086
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,49704,49910,206,1187.8,524.6,0.1697,633.49,373.05,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.155093
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,49924,50106,182,1191.6,501.8,0.3379,635.52,356.84,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.326169
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,10,10,50154,50778,624,997.9,319.9,0.3404,532.21,227.48,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.32051
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,50786,51010,224,940.0,586.0,0.0614,501.33,416.71,2.0,man in brown shirt playing Wii with a controller,polygon,,0.058676
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,51058,51154,96,840.5,415.5,0.0424,448.27,295.47,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.038651
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,51180,51444,264,725.3,361.4,0.1515,386.83,257.0,2.0,man in brown shirt playing Wii with a controller,polygon,,0.145093
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,51494,51626,132,1243.3,402.9,0.0648,663.09,286.51,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.060513
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,51642,52010,368,1283.1,399.6,0.0682,684.32,284.16,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.063706
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,52080,52256,176,760.0,517.1,0.153,405.33,367.72,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.143806
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,52282,52430,148,663.6,599.8,0.0911,353.92,426.52,2.0,man in brown shirt playing Wii with a controller,polygon,,0.084442
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,52466,52896,430,382.4,656.0,0.2302,203.95,466.49,34.0,left hand of a man in brown shirt holding a Wii controller,polygon,,0.212296
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,52952,53100,148,194.2,674.3,0.0709,103.57,479.5,2.0,man in brown shirt playing Wii with a controller,polygon,,0.064162
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,53116,53690,574,155.6,690.1,0.0866,82.99,490.74,1.0,girl sitting on the couch in the background,polygon,,0.081002
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,53758,54134,376,711.8,374.8,0.1453,379.63,266.52,2.0,man in brown shirt playing Wii with a controller,polygon,,0.136346
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,54198,54426,228,150.0,698.5,0.0832,80.0,496.71,1.0,girl sitting on the couch in the background,polygon,,0.077046
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,54488,54736,248,706.2,360.6,0.1594,376.64,256.43,2.0,man in brown shirt playing Wii with a controller,polygon,,0.151474
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,54796,55324,528,1303.6,387.0,0.0583,695.25,275.2,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.053254
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,55378,55648,270,740.5,343.3,0.1285,394.93,244.12,2.0,man in brown shirt playing Wii with a controller,polygon,,0.119767
Encode-Decode_Experiment-23-1,2367132,video game,encoding,11,11,55696,55858,162,711.1,560.9,0.242,379.25,398.86,2.0,man in brown shirt playing Wii with a controller,polygon,,0.229403
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,55866,56244,378,937.9,609.4,0.2484,500.21,433.35,12.0,saddle blanket on a horse,proximity,38.8,0.240298
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,56270,56442,172,838.0,710.9,0.2872,446.93,505.53,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.277367
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,56710,56802,92,912.5,756.1,0.3385,486.67,537.67,15.0,white and brown horse being ridden by a man.,polygon,,0.329689
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,56848,57082,234,1344.4,615.2,0.1802,717.01,437.48,5.0,dark brown and white horse being ridden by a man.,polygon,,0.16603
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,57118,57380,262,1574.3,648.5,0.2332,839.63,461.16,,,none,,0.221443
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,57424,57608,184,1479.8,518.3,0.2268,789.23,368.57,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.218831
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,57622,57804,182,1470.4,481.2,0.2665,784.21,342.19,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.255762
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,57846,57998,152,1238.0,581.7,0.3249,660.27,413.65,5.0,dark brown and white horse being ridden by a man.,polygon,,0.313202
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,58032,58244,212,886.5,604.6,0.2724,472.8,429.94,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.26213
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,58268,58930,662,877.6,553.8,0.2639,468.05,393.81,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.254774
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,58966,59242,276,600.9,658.4,0.7923,320.48,468.2,,,none,,0.777159
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,59302,59434,132,1286.7,479.0,0.2276,686.24,340.62,14.0,water in the background,polygon,,0.216983
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,59470,59696,226,1521.4,465.1,0.3816,811.41,330.74,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.366104
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,59708,60032,324,1483.5,469.4,0.3748,791.2,333.8,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.371688
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,60066,60220,154,1196.5,584.4,0.4095,638.13,415.57,6.0,two horses walking side by side along the beach.,polygon,,0.394022
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,60252,60532,280,886.0,568.4,0.2779,472.53,404.2,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.274926
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,60584,60786,202,1455.5,477.7,0.2467,776.27,339.7,14.0,water in the background,polygon,,0.243409
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,12,12,60812,60940,128,1586.6,435.2,0.1769,846.19,309.48,14.0,water in the background,polygon,,0.171737
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,60948,61202,254,955.9,588.9,0.0212,509.81,418.77,16.0,"bracket in clock's, for wall mounting.",polygon,,0.020785
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,61244,61420,176,850.6,499.1,0.239,453.65,354.92,16.0,"bracket in clock's, for wall mounting.",polygon,,0.231839
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,61446,61700,254,1003.8,435.4,0.3951,535.36,309.62,21.0,clock in lifted position,polygon,,0.394606
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,61760,61984,224,528.0,717.9,0.4498,281.6,510.51,2.0,building with a balcony and a clock,polygon,,0.436599
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,62040,62240,200,582.1,318.4,0.1998,310.45,226.42,33.0,"man in a grey jacket and jeans, standing on a ladder, holding a camera",polygon,,0.195081
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,62316,62592,276,1561.3,546.1,0.2427,832.69,388.34,24.0,building with a balcony and windows.,polygon,,0.237552
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,62626,62790,164,1792.5,657.0,0.432,956.0,467.2,2.0,building with a balcony and a clock,polygon,,0.42101
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,62808,63058,250,1842.0,656.5,0.669,982.4,466.84,2.0,building with a balcony and a clock,polygon,,0.660139
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,63116,63336,220,1591.8,933.5,0.0746,848.96,663.82,31.0,awning with the word 'BROOK' on it.,polygon,,0.072322
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,63354,63604,250,1581.1,953.7,0.0591,843.25,678.19,31.0,awning with the word 'BROOK' on it.,polygon,,0.056646
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,63630,63944,314,1593.1,869.3,0.1202,849.65,618.17,31.0,awning with the word 'BROOK' on it.,polygon,,0.117652
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,63964,64132,168,1577.1,937.0,0.0576,841.12,666.31,31.0,awning with the word 'BROOK' on it.,polygon,,0.053905
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,64360,64628,268,1830.1,635.8,0.5395,976.05,452.12,2.0,building with a balcony and a clock,polygon,,0.527093
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,64700,64898,198,1030.5,515.0,0.0288,549.6,366.22,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.027166
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,64924,65238,314,985.2,396.6,0.429,525.44,282.03,1.0,large round analog clock with white and black colors,polygon,,0.417932
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,65286,65476,190,606.7,353.0,0.231,323.57,251.02,27.0,jacket worn by a man.,polygon,,0.224885
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,65526,65882,356,543.5,645.7,0.5494,289.87,459.16,2.0,building with a balcony and a clock,polygon,,0.536351
Encode-Decode_Experiment-23-1,2360001,clock,encoding,13,13,65904,66024,120,456.3,619.3,0.0917,243.36,440.39,2.0,building with a balcony and a clock,polygon,,0.090201
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,66032,66270,238,952.4,592.4,0.1266,507.95,421.26,,,none,,0.124782
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,66302,66544,242,1174.7,536.0,0.9689,626.51,381.16,24.0,wine glass held by man on right,polygon,,0.951994
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,66798,66872,74,642.1,494.5,0.1071,342.45,351.64,28.0,wine glass held by man on left,polygon,,0.103176
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,66944,67212,268,1295.4,669.6,0.4134,690.88,476.16,19.0,man on right wearing black fleece,polygon,,0.408563
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,67256,67596,340,1221.0,482.4,0.3914,651.2,343.04,24.0,wine glass held by man on right,polygon,,0.376542
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,67660,67802,142,632.1,485.7,0.1209,337.12,345.39,28.0,wine glass held by man on left,polygon,,0.117997
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,67824,68344,520,583.0,505.2,0.1716,310.93,359.25,5.0,grey shirt worn by man on left,polygon,,0.171124
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,68374,68716,342,377.6,447.3,0.2794,201.39,318.08,4.0,right hand of man on left gesturing upwards,polygon,,0.271105
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,68728,69334,606,404.1,434.8,0.3008,215.52,309.19,4.0,right hand of man on left gesturing upwards,polygon,,0.295436
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,69386,69712,326,229.8,787.6,0.0599,122.56,560.07,1.0,blue jeans worn by man on left,polygon,,0.058908
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,69762,70142,380,362.7,483.5,0.3875,193.44,343.82,4.0,right hand of man on left gesturing upwards,polygon,,0.383486
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,70164,70304,140,292.6,437.6,0.2427,156.05,311.18,4.0,right hand of man on left gesturing upwards,polygon,,0.236429
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,70338,70726,388,685.6,557.1,0.3303,365.65,396.16,14.0,man on left sitting on couch,polygon,,0.325476
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,70752,70966,214,726.3,641.2,0.3685,387.36,455.96,14.0,man on left sitting on couch,polygon,,0.362362
Encode-Decode_Experiment-23-1,2347400,wine,encoding,14,14,71016,71112,96,1271.3,589.9,0.0836,678.03,419.48,11.0,blue shirt with face design worn by man on right,polygon,,0.082017
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,71120,71538,418,979.9,590.9,0.0476,522.61,420.2,2.0,blue blanket on desk,polygon,,0.043628
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,71564,71806,242,848.7,585.0,0.161,452.64,416.0,23.0,striped cat's head,polygon,,0.149377
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,71852,72210,358,1240.9,580.3,0.2293,661.81,412.66,6.0,keyboard in black color,polygon,,0.210352
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,72256,72474,218,833.6,591.1,0.1966,444.59,420.34,23.0,striped cat's head,polygon,,0.185985
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,72516,72660,144,1251.2,565.0,0.2927,667.31,401.78,6.0,keyboard in black color,polygon,,0.27005
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,72672,72908,236,1261.6,550.8,0.3486,672.85,391.68,6.0,keyboard in black color,polygon,,0.330262
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,72958,73274,316,1165.0,312.5,0.3613,621.33,222.22,,,none,,0.341113
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,73296,73654,358,1077.5,306.5,0.4632,574.67,217.96,,,none,,0.42951
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,73676,73852,176,1005.3,289.6,0.2056,536.16,205.94,26.0,brown and black cat laying head down,polygon,,0.194405
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,73880,74010,130,1103.5,321.5,0.5269,588.53,228.62,,,none,,0.493514
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,74070,74504,434,806.2,563.6,0.1604,429.97,400.78,23.0,striped cat's head,polygon,,0.146391
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,74544,74674,130,824.4,656.0,0.2197,439.68,466.49,26.0,brown and black cat laying head down,polygon,,0.204225
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,74742,74918,176,1565.4,645.9,0.0818,834.88,459.31,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.075428
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,74944,75090,146,1622.8,567.1,0.3498,865.49,403.27,6.0,keyboard in black color,polygon,,0.326878
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,75136,75292,156,1547.8,322.5,0.0637,825.49,229.33,5.0,black speaker on desk,polygon,,0.057941
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,75372,75624,252,769.6,406.2,0.1918,410.45,288.85,23.0,striped cat's head,polygon,,0.181254
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,75656,75846,190,1071.0,287.6,0.3451,571.2,204.52,,,none,,0.31747
Encode-Decode_Experiment-23-1,2344622,cat,encoding,15,15,75890,76154,264,1573.6,247.4,0.2781,839.25,175.93,5.0,black speaker on desk,polygon,,0.260795
Encode-Decode_Experiment-23-1,2412687,dog,encoding,16,16,76198,76462,264,978.6,589.2,0.1285,521.92,418.99,2.0,red frisbee being held by a person,polygon,,0.126167
Encode-Decode_Experiment-23-1,2412687,dog,encoding,16,16,76730,76770,40,1037.5,576.4,0.0869,553.33,409.88,2.0,red frisbee being held by a person,polygon,,0.084182
Encode-Decode_Experiment-23-1,2412687,dog,encoding,16,16,76800,77408,608,899.4,675.0,0.1358,479.68,480.0,10.0,tan dog playing and looking at frisbee,polygon,,0.133193
Encode-Decode_Experiment-23-1,2412687,dog,encoding,16,16,77438,77830,392,1033.7,586.3,0.1073,551.31,416.92,2.0,red frisbee being held by a person,polygon,,0.103116
Encode-Decode_Experiment-23-1,2412687,dog,encoding,16,16,77892,78318,426,869.0,878.7,0.1288,463.47,624.85,10.0,tan dog playing and looking at frisbee,polygon,,0.126913
